15,98.9999993398314
16,100.0000005060238
17,100.0000005060238
18,100.0000005060238
19,101.00000167221619
20,101.00000167221619
21,101.99999600821941
22,102.99999717441182
23,103.99999834060421
24,103.99999834060421
25,104.99999950679661
26,106.000000672989
27,107.00000183918141
28,107.00000183918141
29,107.99999617518463
30,108.99999734137702
31,109.99999850756943
32,110.99999967376182
33,112.00000083995421
34,112.00000083995421
35,113.00000200614662
36,113.99999634214984
37,115.00000433853141
38,115.99999867453464
39,116.99999301053786
40,118.00000100691943
41,118.99999534292266
42,118.99999534292266
43,120.00000333930423
44,120.99999767530745
45,122.00000567168901
46,123.00000000769224
47,123.99999434369548
48,125.00000234007703
49,125.99999667608026
50,127.00000467246183
51,127.00000467246183
52,127.99999900846505
53,128.9999933444683
54,130.00000134084985
55,130.99999567685308
56,132.00000367323466
57,132.00000367323466
58,132.99999800923788
59,135.00000034162267
60,135.00000034162267
61,135.00000034162267
62,135.00000034162267
63,135.00000034162267
64,137.99999701001067
65,139.00000500639226
66,139.99999934239548
67,140.9999936783987
68,140.9999936783987
69,142.9999960107835
70,144.00000400716507
71,144.00000400716507
72,144.9999983431683
73,145.99999267917153
74,147.00000067555308
75,147.00000067555308
76,147.00000067555308
77,149.0000030079379
78,149.99999734394112
79,149.99999734394112
80,151.00000534032267
81,152.99999401232913
82,152.99999401232913
83,154.99999634471394
84,154.0000020087107
85,154.99999634471394
86,154.0000020087107
87,156.99999867709872
88,157.99999301310194
89,159.0000010094835
90,159.99999534548672
91,161.0000033418683
92,159.0000010094835
93,161.0000033418683
94,161.99999767787153
95,162.99999201387476
96,164.99999434625954
97,166.00000234264112
98,164.99999434625954
99,166.99999667864435
100,168.0000046750259
101,166.99999667864435
102,168.0000046750259
103,168.99999901102913
104,169.99999334703236
105,171.00000134341394
106,171.00000134341394
107,173.99999801180195
108,173.00000367579872
109,174.99999234780518
110,174.99999234780518
111,176.00000034418676
112,176.99999468018999
113,178.00000267657154
114,178.99999701257477
115,178.99999701257477
116,0.9999999922536332
117,0.0
118,0.9999999922536332
119,1.9999999845072665
120,3.0000000834826057
121,3.999999969014533
122,4.99999985454646
123,4.99999985454646
124,6.000000166965211
125,6.000000166965211
126,7.999999938029066
127,7.999999938029066
128,9.000000250447817
129,9.000000250447817
130,11.000000021511672
131,9.99999970909292
132,12.000000333930423
133,12.999999792575526
134,12.000000333930423
135,14.000000104994276
136,15.999999876058132
137,15.999999876058132
138,16.999999334703237
139,18.000000500895634
140,18.000000500895634
141,18.999999959540737
142,18.999999959540737
143,19.99999941818584
144,22.000000043023345
145,19.99999941818584
146,22.999999501668448
147,22.999999501668448
148,25.00000012650595
149,24.000000667860846
150,25.999999585151052
151,26.99999904379616
152,25.999999585151052
153,26.99999904379616
154,28.99999966863366
155,30.000000834826057
156,30.000000834826057
157,30.99999858592387
158,30.99999858592387
159,30.99999858592387
160,33.000000918308665
161,33.99999866940647
162,34.99999983559887
163,36.00000100179127
164,34.99999983559887
165,36.00000100179127
166,36.00000100179127
167,36.99999875288908
168,39.00000108527387
169,39.00000108527387
170,39.99999883637168
171,39.99999883637168
172,42.00000116875648
173,42.99999891985429
174,42.00000116875648
175,42.99999891985429
176,44.00000008604669
177,45.00000125223908
178,45.00000125223908
179,45.00000125223908
180,45.00000125223908
181,45.00000125223908
